date,1. open,2. high,3. low,4. close,5. volume,sym
2018-02-28 15:15:00,179.19,179.46,179.15,179.3801,50992.0,AAPL
2018-02-28 15:16:00,179.37,179.4,179.14,179.17,60521.0,AAPL
2018-02-28 15:17:00,179.18,179.29,179.1,179.19,42621.0,AAPL
2018-02-28 15:18:00,179.2,179.23,179.09,179.19,70033.0,AAPL
2018-02-28 15:19:00,179.19,179.31,179.15,179.28,62900.0,AAPL
2018-02-28 15:20:00,179.3,179.33,179.21,179.23,39249.0,AAPL
2018-02-28 15:21:00,179.24,179.31,179.2,179.25,57490.0,AAPL
2018-02-28 15:22:00,179.2807,179.36,179.22,179.23,71582.0,AAPL
2018-02-28 15:23:00,179.22,179.28,179.12,179.23,55141.0,AAPL
2018-02-28 15:24:00,179.23,179.28,179.1,179.17,73650.0,AAPL
2018-02-28 15:25:00,179.15,179.24,179.02,179.21,89095.0,AAPL
2018-02-28 15:26:00,179.205,179.25,179.0,179.11,84379.0,AAPL
2018-02-28 15:27:00,179.1,179.23,179.1,179.17,53499.0,AAPL
2018-02-28 15:28:00,179.16,179.25,179.12,179.18,54310.0,AAPL
2018-02-28 15:29:00,179.2,179.38,179.2,179.38,75160.0,AAPL
2018-02-28 15:30:00,179.39,179.46,179.31,179.37,90033.0,AAPL
2018-02-28 15:31:00,179.39,179.44,179.3,179.3,46702.0,AAPL
2018-02-28 15:32:00,179.31,179.41,179.25,179.32,65380.0,AAPL
2018-02-28 15:33:00,179.32,179.41,179.24,179.25,42705.0,AAPL
2018-02-28 15:34:00,179.27,179.33,179.09,179.1,70317.0,AAPL
2018-02-28 15:35:00,179.1,179.215,179.05,179.12,42424.0,AAPL
2018-02-28 15:36:00,179.1068,179.17,179.03,179.061,50095.0,AAPL
2018-02-28 15:37:00,179.0688,179.38,179.0688,179.3412,69876.0,AAPL
2018-02-28 15:38:00,179.33,179.33,179.18,179.297,47684.0,AAPL
2018-02-28 15:39:00,179.3008,179.35,179.26,179.3233,54727.0,AAPL
2018-02-28 15:40:00,179.32,179.41,179.25,179.39,78767.0,AAPL
2018-02-28 15:41:00,179.4,179.44,179.33,179.38,93261.0,AAPL
2018-02-28 15:42:00,179.385,179.44,179.311,179.4,48692.0,AAPL
2018-02-28 15:43:00,179.395,179.395,179.18,179.19,77235.0,AAPL
2018-02-28 15:44:00,179.182,179.2,179.07,179.13,61287.0,AAPL
2018-02-28 15:45:00,179.13,179.18,179.09,179.12,35248.0,AAPL
2018-02-28 15:46:00,179.12,179.13,178.51,178.63,260327.0,AAPL
2018-02-28 15:47:00,178.62,178.7,178.52,178.6301,114507.0,AAPL
2018-02-28 15:48:00,178.6452,178.84,178.61,178.8001,108883.0,AAPL
2018-02-28 15:49:00,178.8108,178.88,178.59,178.59,136537.0,AAPL
2018-02-28 15:50:00,178.6,178.685,178.15,178.4,194505.0,AAPL
2018-02-28 15:51:00,178.36,178.42,178.05,178.38,396678.0,AAPL
2018-02-28 15:52:00,178.39,178.41,178.19,178.38,175973.0,AAPL
2018-02-28 15:53:00,178.4,178.43,178.17,178.3,140008.0,AAPL
2018-02-28 15:54:00,178.3025,178.35,178.2,178.2275,129392.0,AAPL
2018-02-28 15:55:00,178.229,178.32,178.15,178.17,187010.0,AAPL
2018-02-28 15:56:00,178.18,178.57,178.16,178.52,209979.0,AAPL
2018-02-28 15:57:00,178.28,178.42,178.22,178.42,73252.0,AAPL
2018-02-28 15:58:00,178.42,178.43,178.28,178.33,166932.0,AAPL
2018-02-28 15:59:00,178.34,178.37,178.24,178.32,264934.0,AAPL
2018-02-28 16:00:00,178.32,178.49,178.08,178.12,3799929.0,AAPL
2018-03-01 09:30:00,178.54,178.7,178.43,178.44,316178.0,AAPL
2018-03-01 09:31:00,178.51,178.75,178.35,178.615,184551.0,AAPL
2018-03-01 09:32:00,178.57,179.31,178.57,179.11,292596.0,AAPL
2018-03-01 09:33:00,179.14,179.36,179.08,179.25,185571.0,AAPL
2018-03-01 09:34:00,179.2767,179.33,178.9,178.97,139176.0,AAPL
2018-03-01 09:35:00,178.98,179.14,178.82,178.94,119047.0,AAPL
2018-03-01 09:36:00,178.87,178.98,178.42,178.46,120366.0,AAPL
2018-03-01 09:37:00,178.4444,178.495,178.25,178.48,161260.0,AAPL
2018-03-01 09:38:00,178.46,178.48,178.24,178.26,125048.0,AAPL
2018-03-01 09:39:00,178.26,178.35,177.61,177.74,343244.0,AAPL
2018-03-01 09:40:00,177.75,178.85,177.7,177.8901,153387.0,AAPL
2018-03-01 09:41:00,177.89,178.04,177.73,177.88,173245.0,AAPL
2018-03-01 09:42:00,177.87,177.98,177.71,177.76,126101.0,AAPL
2018-03-01 09:43:00,177.79,177.9,177.65,177.84,137096.0,AAPL
2018-03-01 09:44:00,177.84,177.84,177.49,177.58,140438.0,AAPL
2018-03-01 09:45:00,177.58,177.65,177.49,177.53,119839.0,AAPL
2018-03-01 09:46:00,177.52,177.87,177.5,177.84,197120.0,AAPL
2018-03-01 09:47:00,177.825,178.13,177.6707,178.125,163582.0,AAPL
2018-03-01 09:48:00,178.12,178.15,177.9001,178.0598,125283.0,AAPL
2018-03-01 09:49:00,178.08,178.39,178.04,178.3844,137905.0,AAPL
2018-03-01 09:50:00,178.39,178.5,178.21,178.24,125827.0,AAPL
2018-03-01 09:51:00,178.23,178.56,178.19,178.55,113558.0,AAPL
2018-03-01 09:52:00,178.54,178.56,178.29,178.29,96622.0,AAPL
2018-03-01 09:53:00,178.2999,178.35,178.0,178.21,149811.0,AAPL
2018-03-01 09:54:00,178.2,178.33,177.99,178.01,100899.0,AAPL
2018-03-01 09:55:00,178.0096,178.15,177.75,177.82,116131.0,AAPL
2018-03-01 09:56:00,177.8,177.92,177.64,177.86,89177.0,AAPL
2018-03-01 09:57:00,177.86,177.985,177.62,177.72,121795.0,AAPL
2018-03-01 09:58:00,177.72,178.12,177.71,178.08,198124.0,AAPL
2018-03-01 09:59:00,178.09,178.22,177.97,178.0,109906.0,AAPL
2018-03-01 10:00:00,178.02,178.24,177.9,177.95,78377.0,AAPL
2018-03-01 10:01:00,177.92,178.18,177.65,178.178,129652.0,AAPL
2018-03-01 10:02:00,178.16,178.37,178.01,178.04,138468.0,AAPL
2018-03-01 10:03:00,178.05,178.31,178.03,178.31,94515.0,AAPL
2018-03-01 10:04:00,178.32,178.59,178.2268,178.52,138863.0,AAPL
2018-03-01 10:05:00,178.525,178.655,178.41,178.6518,103158.0,AAPL
2018-03-01 10:06:00,178.66,178.7499,178.58,178.74,124380.0,AAPL
2018-03-01 10:07:00,178.73,179.1,178.725,179.0318,240650.0,AAPL
2018-03-01 10:08:00,179.0313,179.12,178.81,178.81,135533.0,AAPL
2018-03-01 10:09:00,178.85,178.89,178.57,178.67,152773.0,AAPL
2018-03-01 10:10:00,178.68,178.72,178.56,178.56,58345.0,AAPL
2018-03-01 10:11:00,178.57,178.5901,178.35,178.38,82872.0,AAPL
2018-03-01 10:12:00,178.37,178.5,178.22,178.24,124249.0,AAPL
2018-03-01 10:13:00,178.2302,178.27,178.06,178.13,110736.0,AAPL
2018-03-01 10:14:00,178.1208,178.41,178.1208,178.41,102020.0,AAPL
2018-03-01 10:15:00,178.41,178.55,178.4,178.5,71480.0,AAPL
2018-03-01 10:16:00,178.5,178.61,178.29,178.32,90815.0,AAPL
2018-03-01 10:17:00,178.35,178.42,178.17,178.29,76273.0,AAPL
2018-03-01 10:18:00,178.32,178.68,178.3,178.67,126148.0,AAPL
2018-03-01 10:19:00,178.66,178.75,178.54,178.68,87032.0,AAPL
2018-03-01 10:20:00,178.66,178.6871,178.32,178.43,75576.0,AAPL
2018-03-01 10:21:00,178.4,178.47,178.28,178.39,61767.0,AAPL
2018-03-01 10:22:00,178.4,178.4,178.2,178.3,106357.0,AAPL
2018-03-01 10:23:00,178.3,178.57,178.28,178.49,45866.0,AAPL
2018-03-01 10:24:00,178.49,178.54,178.38,178.49,50136.0,AAPL
2018-03-01 10:25:00,178.49,178.65,178.3,178.6,78170.0,AAPL
2018-03-01 10:26:00,178.61,178.64,178.34,178.45,68459.0,AAPL
2018-03-01 10:27:00,178.45,178.98,178.39,178.97,115060.0,AAPL
2018-03-01 10:28:00,178.98,179.19,178.87,179.12,202360.0,AAPL
2018-03-01 10:29:00,179.1,179.16,179.0,179.05,94116.0,AAPL
2018-03-01 10:30:00,179.0624,179.24,179.0624,179.1998,153892.0,AAPL
2018-03-01 10:31:00,179.2,179.31,179.17,179.2298,101838.0,AAPL
2018-03-01 10:32:00,179.22,179.23,178.95,179.03,99032.0,AAPL
2018-03-01 10:33:00,179.03,179.36,178.99,179.32,109413.0,AAPL
2018-03-01 10:34:00,179.31,179.45,179.3,179.355,119162.0,AAPL
2018-03-01 10:35:00,179.35,179.4261,179.22,179.4101,121286.0,AAPL
2018-03-01 10:36:00,179.42,179.6526,179.38,179.65,151991.0,AAPL
2018-03-01 10:37:00,179.64,179.775,179.51,179.57,127357.0,AAPL
2018-03-01 10:38:00,179.55,179.61,179.38,179.5401,94305.0,AAPL
2018-03-01 10:39:00,179.5001,179.55,179.28,179.36,92955.0,AAPL
2018-03-01 10:40:00,179.35,179.39,179.22,179.26,113951.0,AAPL
2018-03-01 10:41:00,179.2899,179.4334,179.2302,179.42,84978.0,AAPL
2018-03-01 10:42:00,179.42,179.48,179.36,179.45,73234.0,AAPL
2018-03-01 10:43:00,179.44,179.49,179.27,179.27,81450.0,AAPL
2018-03-01 10:44:00,179.26,179.27,178.95,178.96,128593.0,AAPL
2018-03-01 10:45:00,178.97,179.18,178.915,179.1228,96331.0,AAPL
2018-03-01 10:46:00,179.1126,179.14,179.01,179.09,63092.0,AAPL
2018-03-01 10:47:00,179.09,179.16,179.0614,179.09,67127.0,AAPL
2018-03-01 10:48:00,179.1,179.1,178.61,178.68,122932.0,AAPL
2018-03-01 10:49:00,178.6732,178.78,178.65,178.78,99233.0,AAPL
2018-03-01 10:50:00,178.79,178.89,178.72,178.77,68693.0,AAPL
2018-03-01 10:51:00,178.77,178.79,178.59,178.6,58073.0,AAPL
2018-03-01 10:52:00,178.61,178.72,178.5899,178.64,36256.0,AAPL
2018-03-01 10:53:00,178.65,178.79,178.62,178.71,28931.0,AAPL
2018-03-01 10:54:00,178.7095,178.93,178.69,178.9,54525.0,AAPL
2018-03-01 10:55:00,178.88,178.98,178.88,178.91,41312.0,AAPL
2018-03-01 10:56:00,178.88,178.9749,178.7,178.71,51006.0,AAPL
2018-03-01 10:57:00,178.73,178.76,178.62,178.71,43922.0,AAPL
2018-03-01 10:58:00,178.71,178.71,178.54,178.55,49424.0,AAPL
2018-03-01 10:59:00,178.56,178.72,178.51,178.6,48351.0,AAPL
2018-03-01 11:00:00,178.6,178.6,178.32,178.39,126421.0,AAPL
2018-03-01 11:01:00,178.38,178.46,178.33,178.3996,107716.0,AAPL
2018-03-01 11:02:00,178.404,178.5049,178.38,178.49,47807.0,AAPL
2018-03-01 11:03:00,178.5,178.54,178.19,178.27,91618.0,AAPL
2018-03-01 11:04:00,178.2714,178.45,178.27,178.34,55200.0,AAPL
2018-03-01 11:05:00,178.34,178.58,178.34,178.5704,38341.0,AAPL
2018-03-01 11:06:00,178.57,178.8089,178.521,178.8,69261.0,AAPL
2018-03-01 11:07:00,178.79,178.85,178.71,178.81,49867.0,AAPL
2018-03-01 11:08:00,178.82,178.88,178.71,178.86,53421.0,AAPL
2018-03-01 11:09:00,178.8487,178.87,178.62,178.66,34748.0,AAPL
2018-03-01 11:10:00,178.65,178.7938,178.63,178.7734,31702.0,AAPL
2018-03-01 11:11:00,178.7645,178.78,178.39,178.4603,52021.0,AAPL
2018-03-01 11:12:00,178.45,178.54,178.33,178.43,34409.0,AAPL
2018-03-01 11:13:00,178.3957,178.5,178.25,178.3616,49195.0,AAPL
2018-03-01 11:14:00,178.35,178.56,178.3231,178.44,42963.0,AAPL
2018-03-01 11:15:00,178.4,178.67,178.33,178.62,34321.0,AAPL
2018-03-01 11:16:00,178.6249,178.77,178.611,178.75,62945.0,AAPL
2018-03-01 11:17:00,178.75,178.87,178.72,178.72,54250.0,AAPL
2018-03-01 11:18:00,178.7499,178.7499,178.55,178.56,40938.0,AAPL
2018-03-01 11:19:00,178.51,178.75,178.51,178.66,33467.0,AAPL
2018-03-01 11:20:00,178.655,178.97,178.63,178.9,47912.0,AAPL
2018-03-01 11:21:00,178.9,178.97,178.83,178.8503,52489.0,AAPL
2018-03-01 11:22:00,178.879,178.88,178.7,178.85,28614.0,AAPL
2018-03-01 11:23:00,178.86,178.93,178.74,178.76,29729.0,AAPL
2018-03-01 11:24:00,178.76,178.78,178.58,178.66,28226.0,AAPL
2018-03-01 11:25:00,178.65,178.68,178.41,178.47,42182.0,AAPL
2018-03-01 11:26:00,178.46,178.5278,178.29,178.36,53606.0,AAPL
2018-03-01 11:27:00,178.34,178.37,178.23,178.37,55991.0,AAPL
2018-03-01 11:28:00,178.38,178.4,178.19,178.22,65514.0,AAPL
2018-03-01 11:29:00,178.22,178.35,178.179,178.31,74386.0,AAPL
2018-03-01 11:30:00,178.32,178.32,178.18,178.303,64617.0,AAPL
2018-03-01 11:31:00,178.3102,178.34,178.1997,178.2793,36340.0,AAPL
2018-03-01 11:32:00,178.31,178.42,178.24,178.27,31426.0,AAPL
2018-03-01 11:33:00,178.25,178.38,178.2,178.36,34323.0,AAPL
2018-03-01 11:34:00,178.34,178.4,178.28,178.39,21512.0,AAPL
2018-03-01 11:35:00,178.4,178.55,178.38,178.445,54042.0,AAPL
2018-03-01 11:36:00,178.45,178.58,178.38,178.5,55361.0,AAPL
2018-03-01 11:37:00,178.53,178.5429,178.27,178.36,59722.0,AAPL
2018-03-01 11:38:00,178.34,178.51,178.34,178.485,37567.0,AAPL
2018-03-01 11:39:00,178.47,178.56,178.37,178.37,42344.0,AAPL
2018-03-01 11:40:00,178.38,178.43,178.29,178.37,37292.0,AAPL
2018-03-01 11:41:00,178.3925,178.45,178.2,178.2,25606.0,AAPL
2018-03-01 11:42:00,178.19,178.39,178.17,178.33,37450.0,AAPL
2018-03-01 11:43:00,178.3147,178.34,178.17,178.31,37201.0,AAPL
2018-03-01 11:44:00,178.32,178.66,178.32,178.6,60239.0,AAPL
2018-03-01 11:45:00,178.5902,178.63,178.543,178.5626,54439.0,AAPL
2018-03-01 11:46:00,178.55,178.65,178.5,178.58,47578.0,AAPL
2018-03-01 11:47:00,178.58,178.71,178.57,178.6601,63598.0,AAPL
2018-03-01 11:48:00,178.71,178.72,178.49,178.5,52957.0,AAPL
2018-03-01 11:49:00,178.48,178.49,178.36,178.46,48877.0,AAPL
2018-03-01 11:50:00,178.46,178.46,178.22,178.28,71292.0,AAPL
2018-03-01 11:51:00,178.29,178.33,178.24,178.31,59873.0,AAPL
2018-03-01 11:52:00,178.3,178.35,178.2,178.33,47097.0,AAPL
2018-03-01 11:53:00,178.32,178.45,178.29,178.39,47021.0,AAPL
2018-03-01 11:54:00,178.42,178.45,178.34,178.38,42923.0,AAPL
2018-03-01 11:55:00,178.39,178.6598,178.38,178.63,59210.0,AAPL
2018-03-01 11:56:00,178.63,178.74,178.55,178.63,81671.0,AAPL
2018-03-01 11:57:00,178.6,178.71,178.58,178.64,40455.0,AAPL
2018-03-01 11:58:00,178.62,178.6899,178.51,178.54,33319.0,AAPL
2018-03-01 11:59:00,178.52,178.53,178.39,178.42,36912.0,AAPL
2018-03-01 12:00:00,178.39,178.49,178.32,178.33,41239.0,AAPL
2018-03-01 12:01:00,178.34,178.42,178.31,178.31,26656.0,AAPL
2018-03-01 12:02:00,178.31,178.43,178.24,178.38,25866.0,AAPL
2018-03-01 12:03:00,178.36,178.39,178.04,178.05,101660.0,AAPL
2018-03-01 12:04:00,178.05,178.08,177.84,177.92,222087.0,AAPL
2018-03-01 12:05:00,177.94,178.09,177.85,177.91,68393.0,AAPL
2018-03-01 12:06:00,177.91,178.02,177.85,177.86,71794.0,AAPL
2018-03-01 12:07:00,177.85,177.92,177.75,177.77,74789.0,AAPL
2018-03-01 12:08:00,177.77,178.01,177.75,177.865,71246.0,AAPL
2018-03-01 12:09:00,177.85,177.92,177.75,177.7595,51525.0,AAPL
2018-03-01 12:10:00,177.77,177.91,177.71,177.86,53648.0,AAPL
2018-03-01 12:11:00,177.86,178.02,177.81,178.0,76549.0,AAPL
2018-03-01 12:12:00,177.99,178.0305,177.89,177.89,43982.0,AAPL
2018-03-01 12:13:00,177.86,177.9404,177.78,177.93,27812.0,AAPL
2018-03-01 12:14:00,177.95,178.04,177.87,177.98,34810.0,AAPL
2018-03-01 12:15:00,177.99,178.02,177.9,177.9,23834.0,AAPL
2018-03-01 12:16:00,177.89,177.89,177.71,177.71,45985.0,AAPL
2018-03-01 12:17:00,177.7,177.86,177.66,177.85,64291.0,AAPL
2018-03-01 12:18:00,177.84,177.9027,177.65,177.65,45668.0,AAPL
2018-03-01 12:19:00,177.65,177.87,177.65,177.74,60053.0,AAPL
2018-03-01 12:20:00,177.735,177.735,177.54,177.55,109942.0,AAPL
2018-03-01 12:21:00,177.55,177.57,177.27,177.36,190775.0,AAPL
2018-03-01 12:22:00,177.37,177.47,177.3399,177.36,70585.0,AAPL
2018-03-01 12:23:00,177.365,177.545,177.345,177.545,49475.0,AAPL
2018-03-01 12:24:00,177.53,177.69,177.5225,177.55,36029.0,AAPL
2018-03-01 12:25:00,177.5504,177.61,177.42,177.42,43847.0,AAPL
2018-03-01 12:26:00,177.41,177.41,177.19,177.24,124278.0,AAPL
2018-03-01 12:27:00,177.25,177.4,177.25,177.3098,73416.0,AAPL
2018-03-01 12:28:00,177.29,177.41,177.16,177.27,96724.0,AAPL
2018-03-01 12:29:00,177.2637,177.335,177.2301,177.29,40578.0,AAPL
2018-03-01 12:30:00,177.29,177.29,177.1,177.21,93582.0,AAPL
2018-03-01 12:31:00,177.21,177.29,176.621,176.68,346755.0,AAPL
2018-03-01 12:32:00,176.67,176.68,176.4,176.53,183277.0,AAPL
2018-03-01 12:33:00,176.551,176.79,176.38,176.42,115950.0,AAPL
2018-03-01 12:34:00,176.42,176.53,176.24,176.44,178822.0,AAPL
2018-03-01 12:35:00,176.43,176.51,176.26,176.35,83355.0,AAPL
2018-03-01 12:36:00,176.36,176.4,176.21,176.33,100276.0,AAPL
2018-03-01 12:37:00,176.34,176.72,176.32,176.7,164635.0,AAPL
2018-03-01 12:38:00,176.7,176.7249,176.38,176.38,91990.0,AAPL
2018-03-01 12:39:00,176.37,176.6055,176.33,176.4402,71744.0,AAPL
2018-03-01 12:40:00,176.45,176.7399,176.42,176.6525,108527.0,AAPL
2018-03-01 12:41:00,176.66,176.76,176.4,176.43,93406.0,AAPL
2018-03-01 12:42:00,176.45,176.61,176.44,176.48,91501.0,AAPL
2018-03-01 12:43:00,176.5,176.77,176.35,176.7,126448.0,AAPL
2018-03-01 12:44:00,176.7199,176.8,176.63,176.6998,65930.0,AAPL
2018-03-01 12:45:00,176.7083,176.78,176.5334,176.61,61963.0,AAPL
2018-03-01 12:46:00,176.617,176.62,176.35,176.4,63741.0,AAPL
2018-03-01 12:47:00,176.37,176.44,176.11,176.1128,125410.0,AAPL
2018-03-01 12:48:00,176.18,176.58,176.18,176.52,86907.0,AAPL
2018-03-01 12:49:00,176.52,176.73,176.5,176.73,113977.0,AAPL
2018-03-01 12:50:00,176.74,176.9,176.69,176.88,92474.0,AAPL
2018-03-01 12:51:00,176.87,176.9706,176.72,176.75,91179.0,AAPL
2018-03-01 12:52:00,176.75,176.81,176.51,176.535,51539.0,AAPL
2018-03-01 12:53:00,176.535,176.69,176.4496,176.52,73892.0,AAPL
2018-03-01 12:54:00,176.52,176.67,176.41,176.62,38590.0,AAPL
2018-03-01 12:55:00,176.618,176.75,176.6,176.68,34424.0,AAPL
2018-03-01 12:56:00,176.7,176.7,176.3,176.3793,57545.0,AAPL
2018-03-01 12:57:00,176.35,176.38,176.19,176.21,95334.0,AAPL
2018-03-01 12:58:00,176.21,176.49,176.145,176.405,85785.0,AAPL
2018-03-01 12:59:00,176.4,176.41,176.15,176.15,48473.0,AAPL
2018-03-01 13:00:00,176.14,176.23,175.78,175.975,263998.0,AAPL
2018-03-01 13:01:00,175.88,175.95,175.28,175.345,229472.0,AAPL
2018-03-01 13:02:00,175.38,175.45,174.63,175.15,463815.0,AAPL
2018-03-01 13:03:00,175.16,175.17,174.95,175.09,126224.0,AAPL
2018-03-01 13:04:00,175.09,175.1,174.82,174.89,133299.0,AAPL
2018-03-01 13:05:00,174.862,174.99,174.79,174.815,121946.0,AAPL
2018-03-01 13:06:00,174.801,174.87,174.6,174.69,123812.0,AAPL
2018-03-01 13:07:00,174.71,174.76,174.35,174.53,223982.0,AAPL
2018-03-01 13:08:00,174.52,174.9983,174.5101,174.85,240785.0,AAPL
2018-03-01 13:09:00,174.8571,175.01,174.79,174.95,153225.0,AAPL
2018-03-01 13:10:00,174.9558,175.07,174.88,175.025,141380.0,AAPL
2018-03-01 13:11:00,175.0341,175.15,174.7127,175.1,147387.0,AAPL
2018-03-01 13:12:00,175.108,175.19,174.96,175.1,92768.0,AAPL
2018-03-01 13:13:00,175.16,175.49,175.14,175.3911,202972.0,AAPL
2018-03-01 13:14:00,175.39,175.59,175.32,175.45,111281.0,AAPL
2018-03-01 13:15:00,175.43,175.579,175.24,175.505,123712.0,AAPL
2018-03-01 13:16:00,175.5098,175.53,175.37,175.5,70979.0,AAPL
2018-03-01 13:17:00,175.49,175.63,175.4389,175.52,84289.0,AAPL
2018-03-01 13:18:00,175.53,175.54,175.29,175.43,73036.0,AAPL
2018-03-01 13:19:00,175.42,175.65,175.385,175.529,77794.0,AAPL
2018-03-01 13:20:00,175.49,175.51,175.35,175.41,52178.0,AAPL
2018-03-01 13:21:00,175.41,175.4145,175.1,175.26,106100.0,AAPL
2018-03-01 13:22:00,175.27,175.31,175.2,175.25,50364.0,AAPL
2018-03-01 13:23:00,175.25,175.37,175.15,175.16,61259.0,AAPL
2018-03-01 13:24:00,175.15,175.24,175.08,175.1,94405.0,AAPL
2018-03-01 13:25:00,175.1,175.3,175.07,175.17,84792.0,AAPL
2018-03-01 13:26:00,175.2,175.6,175.2,175.5,117872.0,AAPL
2018-03-01 13:27:00,175.49,175.6292,175.48,175.54,64075.0,AAPL
2018-03-01 13:28:00,175.5366,175.74,175.51,175.7,81957.0,AAPL
2018-03-01 13:29:00,175.6902,175.79,175.52,175.6794,102092.0,AAPL
2018-03-01 13:30:00,175.64,175.78,175.44,175.5,105288.0,AAPL
2018-03-01 13:31:00,175.45,175.49,175.21,175.34,111856.0,AAPL
2018-03-01 13:32:00,175.34,175.47,175.18,175.45,68746.0,AAPL
2018-03-01 13:33:00,175.45,175.49,175.32,175.426,51405.0,AAPL
2018-03-01 13:34:00,175.42,175.42,175.18,175.37,72106.0,AAPL
2018-03-01 13:35:00,175.365,175.4,175.16,175.19,74443.0,AAPL
2018-03-01 13:36:00,175.17,175.2,175.0,175.02,62888.0,AAPL
2018-03-01 13:37:00,175.0266,175.152,175.01,175.1092,64290.0,AAPL
2018-03-01 13:38:00,175.105,175.22,174.81,174.88,196759.0,AAPL
2018-03-01 13:39:00,174.875,175.35,174.87,175.25,65372.0,AAPL
2018-03-01 13:40:00,175.25,175.25,175.055,175.1392,66690.0,AAPL
2018-03-01 13:41:00,175.1201,175.15,174.93,174.95,66674.0,AAPL
2018-03-01 13:42:00,174.96,175.07,174.91,174.95,105870.0,AAPL
2018-03-01 13:43:00,174.96,175.19,174.875,174.94,106376.0,AAPL
2018-03-01 13:44:00,174.94,174.97,174.8,174.81,83616.0,AAPL
2018-03-01 13:45:00,174.81,174.8989,174.7,174.7,97033.0,AAPL
2018-03-01 13:46:00,174.7,174.71,174.42,174.605,240611.0,AAPL
2018-03-01 13:47:00,174.62,174.63,174.35,174.47,141996.0,AAPL
2018-03-01 13:48:00,174.46,174.468,174.26,174.279,98056.0,AAPL
2018-03-01 13:49:00,174.26,174.3224,174.05,174.1399,262563.0,AAPL
2018-03-01 13:50:00,174.13,174.28,174.07,174.215,166659.0,AAPL
2018-03-01 13:51:00,174.23,174.36,174.13,174.18,137443.0,AAPL
2018-03-01 13:52:00,174.1948,175.0,174.14,174.26,186535.0,AAPL
2018-03-01 13:53:00,174.2779,174.3342,173.92,173.98,295399.0,AAPL
2018-03-01 13:54:00,174.0,174.2533,173.97,174.23,180551.0,AAPL
2018-03-01 13:55:00,174.23,174.2328,174.05,174.07,72445.0,AAPL
2018-03-01 13:56:00,174.0664,174.07,173.7,173.72,155366.0,AAPL
2018-03-01 13:57:00,173.734,173.9299,173.734,173.7892,160134.0,AAPL
2018-03-01 13:58:00,173.79,173.81,173.7,173.74,163104.0,AAPL
2018-03-01 13:59:00,173.745,173.92,173.71,173.805,150312.0,AAPL
2018-03-01 14:00:00,173.8,173.81,173.26,173.26,321878.0,AAPL
2018-03-01 14:01:00,173.26,173.45,173.14,173.19,235045.0,AAPL
2018-03-01 14:02:00,173.19,173.27,172.75,172.8,395980.0,AAPL
2018-03-01 14:03:00,172.84,173.0,172.66,172.79,309019.0,AAPL
2018-03-01 14:04:00,172.76,173.12,172.73,173.1,310501.0,AAPL
2018-03-01 14:05:00,173.1,173.43,173.07,173.37,280673.0,AAPL
2018-03-01 14:06:00,173.3875,173.45,173.11,173.45,134021.0,AAPL
2018-03-01 14:07:00,173.45,173.83,173.4101,173.83,199211.0,AAPL
2018-03-01 14:08:00,173.815,173.8198,173.51,173.54,118234.0,AAPL
2018-03-01 14:09:00,173.5512,173.67,173.4,173.4548,111383.0,AAPL
2018-03-01 14:10:00,173.4364,173.4432,173.2,173.28,133295.0,AAPL
2018-03-01 14:11:00,173.28,173.62,173.25,173.39,114608.0,AAPL
2018-03-01 14:12:00,173.44,173.55,172.94,172.989,194292.0,AAPL
2018-03-01 14:13:00,172.97,172.9979,172.78,172.96,130070.0,AAPL
2018-03-01 14:14:00,172.92,173.33,172.92,172.99,137318.0,AAPL
2018-03-01 14:15:00,172.9796,173.12,172.86,172.93,120894.0,AAPL
2018-03-01 14:16:00,172.9428,173.3,172.9428,173.12,146698.0,AAPL
2018-03-01 14:17:00,173.14,173.4,173.08,173.39,111176.0,AAPL
2018-03-01 14:18:00,173.4,173.62,173.39,173.4198,105343.0,AAPL
2018-03-01 14:19:00,173.4,173.76,173.35,173.72,100198.0,AAPL
2018-03-01 14:20:00,173.715,174.0,173.6389,173.97,173223.0,AAPL
2018-03-01 14:21:00,173.97,174.1,173.78,174.06,226397.0,AAPL
2018-03-01 14:22:00,174.04,174.31,173.99,174.086,190769.0,AAPL
2018-03-01 14:23:00,174.1,174.23,173.94,174.0,196589.0,AAPL
2018-03-01 14:24:00,174.0,174.17,173.96,174.09,127666.0,AAPL
2018-03-01 14:25:00,174.09,174.37,174.08,174.25,101339.0,AAPL
2018-03-01 14:26:00,174.24,174.3455,173.9301,174.119,107915.0,AAPL
2018-03-01 14:27:00,174.12,174.2,173.85,174.07,81899.0,AAPL
2018-03-01 14:28:00,174.07,174.73,174.01,174.465,217879.0,AAPL
2018-03-01 14:29:00,174.48,174.7,174.48,174.6,96971.0,AAPL
2018-03-01 14:30:00,174.634,174.813,174.45,174.7908,111816.0,AAPL
2018-03-01 14:31:00,174.81,175.1,174.67,174.78,186712.0,AAPL
2018-03-01 14:32:00,174.81,174.81,174.3,174.49,98340.0,AAPL
2018-03-01 14:33:00,174.54,174.575,174.23,174.24,84018.0,AAPL
2018-03-01 14:34:00,174.2531,174.76,174.2531,174.62,64308.0,AAPL
2018-03-01 14:35:00,174.58,174.735,174.44,174.44,72459.0,AAPL
2018-03-01 14:36:00,174.48,174.56,174.1,174.16,71063.0,AAPL
2018-03-01 14:37:00,174.1697,174.44,173.99,174.188,145841.0,AAPL
