date,1. open,2. high,3. low,4. close,5. volume,sym
2018-02-21 12:22:00,92.9648,93.0,92.93,92.93,14739.0,MSFT
2018-02-21 12:23:00,92.93,92.945,92.9,92.905,22010.0,MSFT
2018-02-21 12:24:00,92.9,92.9,92.8,92.84,36340.0,MSFT
2018-02-21 12:25:00,92.84,92.86,92.8,92.85,30406.0,MSFT
2018-02-21 12:26:00,92.85,92.8538,92.7639,92.79,32759.0,MSFT
2018-02-21 12:27:00,92.79,92.87,92.79,92.86,24489.0,MSFT
2018-02-21 12:28:00,92.86,92.86,92.75,92.77,42800.0,MSFT
2018-02-21 12:29:00,92.78,92.8355,92.77,92.8249,16786.0,MSFT
2018-02-21 12:30:00,92.8233,92.84,92.77,92.77,30871.0,MSFT
2018-02-21 12:31:00,92.78,92.84,92.77,92.805,22406.0,MSFT
2018-02-21 12:32:00,92.8,92.81,92.78,92.81,15145.0,MSFT
2018-02-21 12:33:00,92.814,92.83,92.79,92.795,36759.0,MSFT
2018-02-21 12:34:00,92.795,92.8,92.75,92.7711,52810.0,MSFT
2018-02-21 12:35:00,92.78,92.8359,92.78,92.8276,29761.0,MSFT
2018-02-21 12:36:00,92.83,92.83,92.81,92.81,12033.0,MSFT
2018-02-21 12:37:00,92.815,92.85,92.795,92.82,33770.0,MSFT
2018-02-21 12:38:00,92.825,92.84,92.795,92.825,26152.0,MSFT
2018-02-21 12:39:00,92.8201,92.83,92.78,92.815,32036.0,MSFT
2018-02-21 12:40:00,92.81,92.84,92.79,92.79,31934.0,MSFT
2018-02-21 12:41:00,92.8,92.83,92.76,92.8,44383.0,MSFT
2018-02-21 12:42:00,92.8,92.81,92.785,92.8,13809.0,MSFT
2018-02-21 12:43:00,92.805,92.81,92.785,92.81,23190.0,MSFT
2018-02-21 12:44:00,92.81,92.825,92.76,92.77,30366.0,MSFT
2018-02-21 12:45:00,92.77,92.78,92.71,92.725,41594.0,MSFT
2018-02-21 12:46:00,92.73,92.7567,92.72,92.735,17546.0,MSFT
2018-02-21 12:47:00,92.73,92.76,92.68,92.75,32928.0,MSFT
2018-02-21 12:48:00,92.74,92.8,92.735,92.78,36485.0,MSFT
2018-02-21 12:49:00,92.7705,92.78,92.74,92.746,28010.0,MSFT
2018-02-21 12:50:00,92.75,92.8,92.745,92.8,17478.0,MSFT
2018-02-21 12:51:00,92.81,92.82,92.79,92.8,21835.0,MSFT
2018-02-21 12:52:00,92.8,92.82,92.8,92.8,15524.0,MSFT
2018-02-21 12:53:00,92.8,92.85,92.8,92.83,29066.0,MSFT
2018-02-21 12:54:00,92.83,92.84,92.79,92.82,25479.0,MSFT
2018-02-21 12:55:00,92.83,92.84,92.79,92.82,26963.0,MSFT
2018-02-21 12:56:00,92.83,92.85,92.815,92.83,28919.0,MSFT
2018-02-21 12:57:00,92.83,92.852,92.811,92.83,22212.0,MSFT
2018-02-21 12:58:00,92.834,92.84,92.8,92.81,25121.0,MSFT
2018-02-21 12:59:00,92.806,92.81,92.79,92.805,18927.0,MSFT
2018-02-21 13:00:00,92.82,92.83,92.81,92.82,16189.0,MSFT
2018-02-21 13:01:00,92.82,92.83,92.79,92.8,16058.0,MSFT
2018-02-21 13:02:00,92.81,92.87,92.805,92.855,21763.0,MSFT
2018-02-21 13:03:00,92.86,92.9,92.85,92.875,30426.0,MSFT
2018-02-21 13:04:00,92.88,92.88,92.81,92.83,20524.0,MSFT
2018-02-21 13:05:00,92.83,92.836,92.8,92.8048,12670.0,MSFT
2018-02-21 13:06:00,92.8,92.81,92.78,92.81,22403.0,MSFT
2018-02-21 13:07:00,92.81,92.83,92.79,92.81,16663.0,MSFT
2018-02-21 13:08:00,92.81,92.82,92.8,92.81,15027.0,MSFT
2018-02-21 13:09:00,92.805,92.805,92.79,92.79,12799.0,MSFT
2018-02-21 13:10:00,92.79,92.8,92.75,92.775,16639.0,MSFT
2018-02-21 13:11:00,92.775,92.78,92.76,92.76,10733.0,MSFT
2018-02-21 13:12:00,92.76,92.78,92.75,92.755,17498.0,MSFT
2018-02-21 13:13:00,92.76,92.77,92.75,92.75,10336.0,MSFT
2018-02-21 13:14:00,92.75,92.76,92.72,92.72,22419.0,MSFT
2018-02-21 13:15:00,92.72,92.73,92.71,92.726,19401.0,MSFT
2018-02-21 13:16:00,92.72,92.765,92.715,92.74,36772.0,MSFT
2018-02-21 13:17:00,92.73,92.74,92.72,92.73,11918.0,MSFT
2018-02-21 13:18:00,92.725,92.74,92.72,92.735,21463.0,MSFT
2018-02-21 13:19:00,92.7301,92.74,92.73,92.73,11502.0,MSFT
2018-02-21 13:20:00,92.7365,92.74,92.725,92.74,24853.0,MSFT
2018-02-21 13:21:00,92.735,92.74,92.71,92.71,15139.0,MSFT
2018-02-21 13:22:00,92.72,92.75,92.715,92.735,22430.0,MSFT
2018-02-21 13:23:00,92.73,92.74,92.73,92.735,14151.0,MSFT
2018-02-21 13:24:00,92.73,92.74,92.72,92.725,21355.0,MSFT
2018-02-21 13:25:00,92.7241,92.74,92.6962,92.6962,25007.0,MSFT
2018-02-21 13:26:00,92.69,92.695,92.64,92.67,33809.0,MSFT
2018-02-21 13:27:00,92.67,92.675,92.61,92.615,22875.0,MSFT
2018-02-21 13:28:00,92.61,92.615,92.6,92.605,26880.0,MSFT
2018-02-21 13:29:00,92.61,92.62,92.59,92.5964,36151.0,MSFT
2018-02-21 13:30:00,92.59,92.6,92.545,92.6,70506.0,MSFT
2018-02-21 13:31:00,92.595,92.68,92.595,92.68,78288.0,MSFT
2018-02-21 13:32:00,92.67,92.69,92.67,92.69,17747.0,MSFT
2018-02-21 13:33:00,92.68,92.69,92.67,92.67,19824.0,MSFT
2018-02-21 13:34:00,92.67,92.67,92.62,92.63,21173.0,MSFT
2018-02-21 13:35:00,92.635,92.636,92.6,92.6,26522.0,MSFT
2018-02-21 13:36:00,92.6,92.67,92.6,92.67,32881.0,MSFT
2018-02-21 13:37:00,92.68,92.68,92.65,92.6556,15561.0,MSFT
2018-02-21 13:38:00,92.6539,92.66,92.64,92.646,8942.0,MSFT
2018-02-21 13:39:00,92.64,92.64,92.52,92.57,82729.0,MSFT
2018-02-21 13:40:00,92.575,92.575,92.51,92.52,39708.0,MSFT
2018-02-21 13:41:00,92.525,92.525,92.48,92.51,67695.0,MSFT
2018-02-21 13:42:00,92.51,92.52,92.48,92.485,27589.0,MSFT
2018-02-21 13:43:00,92.49,92.5,92.45,92.48,29654.0,MSFT
2018-02-21 13:44:00,92.47,92.51,92.445,92.5,28122.0,MSFT
2018-02-21 13:45:00,92.495,92.53,92.49,92.5,46820.0,MSFT
2018-02-21 13:46:00,92.505,92.51,92.47,92.48,25815.0,MSFT
2018-02-21 13:47:00,92.49,92.52,92.49,92.515,37156.0,MSFT
2018-02-21 13:48:00,92.52,92.53,92.5,92.51,34113.0,MSFT
2018-02-21 13:49:00,92.519,92.52,92.51,92.5193,11673.0,MSFT
2018-02-21 13:50:00,92.51,92.52,92.49,92.515,33571.0,MSFT
2018-02-21 13:51:00,92.515,92.58,92.515,92.56,44757.0,MSFT
2018-02-21 13:52:00,92.56,92.63,92.56,92.615,20685.0,MSFT
2018-02-21 13:53:00,92.61,92.6754,92.605,92.67,28377.0,MSFT
2018-02-21 13:54:00,92.68,92.7,92.64,92.67,42956.0,MSFT
2018-02-21 13:55:00,92.67,92.6854,92.66,92.68,20232.0,MSFT
2018-02-21 13:56:00,92.675,92.69,92.66,92.685,22161.0,MSFT
2018-02-21 13:57:00,92.695,92.72,92.6901,92.705,18548.0,MSFT
2018-02-21 13:58:00,92.7,92.75,92.695,92.74,72565.0,MSFT
2018-02-21 13:59:00,92.74,92.7834,92.74,92.78,39104.0,MSFT
2018-02-21 14:00:00,92.78,92.7801,92.71,92.71,18576.0,MSFT
2018-02-21 14:01:00,92.72,93.24,92.58,93.1,178171.0,MSFT
2018-02-21 14:02:00,93.09,93.12,92.93,92.96,70419.0,MSFT
2018-02-21 14:03:00,92.95,92.95,92.7799,92.889,94708.0,MSFT
2018-02-21 14:04:00,92.87,93.01,92.85,92.89,51836.0,MSFT
2018-02-21 14:05:00,92.92,93.0,92.9,92.93,58101.0,MSFT
2018-02-21 14:06:00,92.92,92.97,92.83,92.87,95024.0,MSFT
2018-02-21 14:07:00,92.875,93.12,92.875,93.02,146367.0,MSFT
2018-02-21 14:08:00,93.03,93.13,93.011,93.1101,219300.0,MSFT
2018-02-21 14:09:00,93.115,93.13,92.965,93.07,57315.0,MSFT
2018-02-21 14:10:00,93.075,93.08,92.94,93.0,75986.0,MSFT
2018-02-21 14:11:00,92.99,93.07,92.99,93.03,63077.0,MSFT
2018-02-21 14:12:00,93.03,93.09,93.005,93.085,59994.0,MSFT
2018-02-21 14:13:00,93.08,93.09,93.04,93.07,58513.0,MSFT
2018-02-21 14:14:00,93.07,93.1,92.96,92.995,55866.0,MSFT
2018-02-21 14:15:00,93.0,93.06,92.945,92.99,61433.0,MSFT
2018-02-21 14:16:00,93.0,93.08,92.985,93.03,38609.0,MSFT
2018-02-21 14:17:00,93.035,93.07,92.985,93.06,80590.0,MSFT
2018-02-21 14:18:00,93.07,93.08,92.96,92.99,86995.0,MSFT
2018-02-21 14:19:00,92.99,93.06,92.985,93.005,37555.0,MSFT
2018-02-21 14:20:00,93.005,93.09,93.005,93.045,34936.0,MSFT
2018-02-21 14:21:00,93.06,93.11,92.96,92.98,67917.0,MSFT
2018-02-21 14:22:00,92.97,93.03,92.96,93.0,29049.0,MSFT
2018-02-21 14:23:00,93.0,93.05,92.97,93.0,49762.0,MSFT
2018-02-21 14:24:00,92.99,93.12,92.975,93.11,78834.0,MSFT
2018-02-21 14:25:00,93.11,93.21,93.09,93.16,92215.0,MSFT
2018-02-21 14:26:00,93.16,93.3,93.13,93.185,125898.0,MSFT
2018-02-21 14:27:00,93.19,93.235,93.16,93.18,122656.0,MSFT
2018-02-21 14:28:00,93.19,93.24,93.165,93.21,43730.0,MSFT
2018-02-21 14:29:00,93.2148,93.24,93.2,93.21,65442.0,MSFT
2018-02-21 14:30:00,93.22,93.23,93.13,93.14,63795.0,MSFT
2018-02-21 14:31:00,93.14,93.23,93.1,93.135,70479.0,MSFT
2018-02-21 14:32:00,93.13,93.15,93.07,93.1,48575.0,MSFT
2018-02-21 14:33:00,93.09,93.11,93.02,93.09,45235.0,MSFT
2018-02-21 14:34:00,93.09,93.16,93.07,93.12,43974.0,MSFT
2018-02-21 14:35:00,93.12,93.14,93.09,93.12,23090.0,MSFT
2018-02-21 14:36:00,93.13,93.18,93.1,93.13,41498.0,MSFT
2018-02-21 14:37:00,93.12,93.1505,93.065,93.14,40767.0,MSFT
2018-02-21 14:38:00,93.135,93.14,93.05,93.065,58253.0,MSFT
2018-02-21 14:39:00,93.09,93.19,93.09,93.14,36594.0,MSFT
2018-02-21 14:40:00,93.15,93.17,93.075,93.075,67904.0,MSFT
2018-02-21 14:41:00,93.07,93.2,93.07,93.1644,44095.0,MSFT
2018-02-21 14:42:00,93.165,93.19,93.13,93.16,25731.0,MSFT
2018-02-21 14:43:00,93.155,93.21,93.12,93.12,27086.0,MSFT
2018-02-21 14:44:00,93.13,93.14,93.09,93.13,34682.0,MSFT
2018-02-21 14:45:00,93.13,93.2,93.1148,93.13,25076.0,MSFT
2018-02-21 14:46:00,93.135,93.135,93.02,93.1,48613.0,MSFT
2018-02-21 14:47:00,93.09,93.1,92.99,93.03,49646.0,MSFT
2018-02-21 14:48:00,93.02,93.08,92.91,92.91,76694.0,MSFT
2018-02-21 14:49:00,92.9,92.98,92.89,92.98,57196.0,MSFT
2018-02-21 14:50:00,92.975,93.01,92.85,92.85,43815.0,MSFT
2018-02-21 14:51:00,92.85,92.9099,92.81,92.88,34413.0,MSFT
2018-02-21 14:52:00,92.87,92.8779,92.69,92.69,76693.0,MSFT
2018-02-21 14:53:00,92.69,92.86,92.69,92.84,51532.0,MSFT
2018-02-21 14:54:00,92.83,92.93,92.75,92.92,42072.0,MSFT
2018-02-21 14:55:00,92.91,92.9199,92.8,92.81,34421.0,MSFT
2018-02-21 14:56:00,92.8,92.88,92.79,92.88,17438.0,MSFT
2018-02-21 14:57:00,92.89,92.95,92.85,92.91,46002.0,MSFT
2018-02-21 14:58:00,92.92,92.98,92.9148,92.975,30806.0,MSFT
2018-02-21 14:59:00,92.975,92.9799,92.89,92.93,28479.0,MSFT
2018-02-21 15:00:00,92.9299,92.9299,92.79,92.83,45398.0,MSFT
2018-02-21 15:01:00,92.84,92.84,92.65,92.68,73003.0,MSFT
2018-02-21 15:02:00,92.68,92.73,92.55,92.605,121705.0,MSFT
2018-02-21 15:03:00,92.59,92.59,92.43,92.485,134874.0,MSFT
2018-02-21 15:04:00,92.48,92.6,92.43,92.56,55300.0,MSFT
2018-02-21 15:05:00,92.57,92.57,92.43,92.445,88674.0,MSFT
2018-02-21 15:06:00,92.445,92.56,92.44,92.53,47321.0,MSFT
2018-02-21 15:07:00,92.53,92.57,92.4499,92.56,80112.0,MSFT
2018-02-21 15:08:00,92.555,92.58,92.4,92.44,55705.0,MSFT
2018-02-21 15:09:00,92.44,92.44,92.34,92.3498,57373.0,MSFT
2018-02-21 15:10:00,92.34,92.39,92.25,92.3,91153.0,MSFT
2018-02-21 15:11:00,92.3,92.315,92.04,92.12,176030.0,MSFT
2018-02-21 15:12:00,92.13,92.28,92.05,92.25,88823.0,MSFT
2018-02-21 15:13:00,92.25,92.36,92.25,92.28,71879.0,MSFT
2018-02-21 15:14:00,92.285,92.425,92.25,92.38,61766.0,MSFT
2018-02-21 15:15:00,92.38,92.43,92.29,92.34,51622.0,MSFT
2018-02-21 15:16:00,92.34,92.345,92.19,92.34,43041.0,MSFT
2018-02-21 15:17:00,92.36,92.47,92.34,92.43,52601.0,MSFT
2018-02-21 15:18:00,92.43,92.43,92.29,92.31,57258.0,MSFT
2018-02-21 15:19:00,92.32,92.41,92.32,92.41,52913.0,MSFT
2018-02-21 15:20:00,92.41,92.44,92.27,92.3,66220.0,MSFT
2018-02-21 15:21:00,92.31,92.41,92.15,92.18,59530.0,MSFT
2018-02-21 15:22:00,92.18,92.34,92.16,92.3399,98658.0,MSFT
2018-02-21 15:23:00,92.34,92.45,92.26,92.44,113877.0,MSFT
2018-02-21 15:24:00,92.44,92.47,92.36,92.45,88538.0,MSFT
2018-02-21 15:25:00,92.45,92.45,92.25,92.25,98509.0,MSFT
2018-02-21 15:26:00,92.25,92.33,92.16,92.33,99636.0,MSFT
2018-02-21 15:27:00,92.34,92.54,92.32,92.47,143174.0,MSFT
2018-02-21 15:28:00,92.47,92.6,92.43,92.53,100022.0,MSFT
2018-02-21 15:29:00,92.53,92.59,92.46,92.53,75296.0,MSFT
2018-02-21 15:30:00,92.53,92.595,92.48,92.48,67668.0,MSFT
2018-02-21 15:31:00,92.48,92.69,92.46,92.69,119576.0,MSFT
2018-02-21 15:32:00,92.69,92.7105,92.55,92.63,78123.0,MSFT
2018-02-21 15:33:00,92.63,92.68,92.53,92.6,54348.0,MSFT
2018-02-21 15:34:00,92.6047,92.64,92.52,92.58,75187.0,MSFT
2018-02-21 15:35:00,92.575,92.64,92.535,92.57,68850.0,MSFT
2018-02-21 15:36:00,92.5644,92.66,92.49,92.5045,84746.0,MSFT
2018-02-21 15:37:00,92.505,92.56,92.46,92.515,62796.0,MSFT
2018-02-21 15:38:00,92.51,92.53,92.47,92.485,59014.0,MSFT
2018-02-21 15:39:00,92.48,92.489,92.34,92.34,96266.0,MSFT
2018-02-21 15:40:00,92.3439,92.42,92.27,92.29,113959.0,MSFT
2018-02-21 15:41:00,92.29,92.3,92.19,92.285,82061.0,MSFT
2018-02-21 15:42:00,92.28,92.29,92.19,92.21,93371.0,MSFT
2018-02-21 15:43:00,92.2,92.215,92.1105,92.18,114784.0,MSFT
2018-02-21 15:44:00,92.18,92.21,92.11,92.12,65413.0,MSFT
2018-02-21 15:45:00,92.12,92.18,92.04,92.169,124618.0,MSFT
2018-02-21 15:46:00,92.17,92.27,92.12,92.23,203347.0,MSFT
2018-02-21 15:47:00,92.22,92.415,92.19,92.33,180380.0,MSFT
2018-02-21 15:48:00,92.33,92.34,92.2102,92.24,88793.0,MSFT
2018-02-21 15:49:00,92.24,92.3,92.17,92.18,82873.0,MSFT
2018-02-21 15:50:00,92.17,92.22,91.92,92.06,128559.0,MSFT
2018-02-21 15:51:00,92.07,92.08,91.92,91.95,361202.0,MSFT
2018-02-21 15:52:00,91.96,92.07,91.87,92.015,138327.0,MSFT
2018-02-21 15:53:00,92.02,92.19,92.01,92.085,208253.0,MSFT
2018-02-21 15:54:00,92.08,92.08,91.95,91.995,141452.0,MSFT
2018-02-21 15:55:00,92.0,92.08,91.91,92.07,169739.0,MSFT
2018-02-21 15:56:00,92.07,92.1,91.9201,91.93,196772.0,MSFT
2018-02-21 15:57:00,91.925,92.01,91.8,91.89,216609.0,MSFT
2018-02-21 15:58:00,91.9,91.93,91.75,91.82,212307.0,MSFT
2018-02-21 15:59:00,91.82,91.88,91.5799,91.6112,361254.0,MSFT
2018-02-21 16:00:00,91.64,91.69,91.49,91.49,2920338.0,MSFT
2018-02-22 09:30:00,92.05,92.07,91.98,92.07,332349.0,MSFT
2018-02-22 09:31:00,92.04,92.1,91.905,91.915,92544.0,MSFT
2018-02-22 09:32:00,91.9,92.0,91.81,92.0,59968.0,MSFT
2018-02-22 09:33:00,92.0,92.13,92.0,92.09,52658.0,MSFT
2018-02-22 09:34:00,92.07,92.11,92.02,92.095,49110.0,MSFT
2018-02-22 09:35:00,92.095,92.15,92.03,92.05,99412.0,MSFT
2018-02-22 09:36:00,92.04,92.17,92.04,92.165,78893.0,MSFT
2018-02-22 09:37:00,92.165,92.21,92.09,92.12,83998.0,MSFT
2018-02-22 09:38:00,92.11,92.22,92.11,92.16,77102.0,MSFT
2018-02-22 09:39:00,92.16,92.36,92.16,92.3,44473.0,MSFT
2018-02-22 09:40:00,92.305,92.3717,92.3,92.35,54805.0,MSFT
2018-02-22 09:41:00,92.35,92.45,92.27,92.445,68306.0,MSFT
2018-02-22 09:42:00,92.44,92.47,92.36,92.43,51083.0,MSFT
2018-02-22 09:43:00,92.42,92.44,92.36,92.4065,72579.0,MSFT
2018-02-22 09:44:00,92.41,92.43,92.39,92.4,69968.0,MSFT
2018-02-22 09:45:00,92.41,92.44,92.33,92.35,86456.0,MSFT
2018-02-22 09:46:00,92.35,92.37,92.24,92.26,53668.0,MSFT
2018-02-22 09:47:00,92.26,92.29,92.25,92.25,29955.0,MSFT
2018-02-22 09:48:00,92.25,92.29,92.21,92.2466,48662.0,MSFT
2018-02-22 09:49:00,92.24,92.27,92.2,92.24,20745.0,MSFT
2018-02-22 09:50:00,92.25,92.28,92.2,92.2,24242.0,MSFT
2018-02-22 09:51:00,92.19,92.2,92.054,92.054,78384.0,MSFT
2018-02-22 09:52:00,92.06,92.16,92.03,92.15,44521.0,MSFT
2018-02-22 09:53:00,92.14,92.25,92.015,92.09,120606.0,MSFT
2018-02-22 09:54:00,92.0962,92.18,92.0962,92.14,64994.0,MSFT
2018-02-22 09:55:00,92.14,92.18,92.09,92.09,61540.0,MSFT
2018-02-22 09:56:00,92.09,92.12,92.04,92.08,50094.0,MSFT
2018-02-22 09:57:00,92.08,92.14,92.05,92.0862,44297.0,MSFT
2018-02-22 09:58:00,92.09,92.09,91.88,91.89,73843.0,MSFT
2018-02-22 09:59:00,91.89,91.92,91.78,91.92,96741.0,MSFT
2018-02-22 10:00:00,91.91,92.06,91.86,92.03,117712.0,MSFT
2018-02-22 10:01:00,92.02,92.045,91.9,91.93,103591.0,MSFT
2018-02-22 10:02:00,91.93,92.02,91.9,91.91,55228.0,MSFT
2018-02-22 10:03:00,91.91,91.9244,91.71,91.8,64774.0,MSFT
2018-02-22 10:04:00,91.82,91.9175,91.8,91.85,36316.0,MSFT
2018-02-22 10:05:00,91.86,92.01,91.86,91.93,54610.0,MSFT
2018-02-22 10:06:00,91.93,91.95,91.87,91.89,72616.0,MSFT
2018-02-22 10:07:00,91.895,92.06,91.895,91.99,70356.0,MSFT
2018-02-22 10:08:00,91.99,92.18,91.95,92.16,61934.0,MSFT
2018-02-22 10:09:00,92.1736,92.1736,92.09,92.14,27312.0,MSFT
2018-02-22 10:10:00,92.15,92.1501,92.075,92.105,26823.0,MSFT
2018-02-22 10:11:00,92.105,92.17,92.06,92.1201,29426.0,MSFT
2018-02-22 10:12:00,92.12,92.14,92.06,92.11,32915.0,MSFT
2018-02-22 10:13:00,92.1,92.19,92.04,92.04,30494.0,MSFT
2018-02-22 10:14:00,92.0438,92.045,91.91,91.93,46296.0,MSFT
2018-02-22 10:15:00,91.94,91.96,91.81,91.86,52508.0,MSFT
2018-02-22 10:16:00,91.86,91.99,91.86,91.97,44386.0,MSFT
2018-02-22 10:17:00,91.98,92.0601,91.96,92.05,20799.0,MSFT
2018-02-22 10:18:00,92.05,92.11,92.01,92.05,26106.0,MSFT
2018-02-22 10:19:00,92.05,92.09,92.02,92.0525,29194.0,MSFT
2018-02-22 10:20:00,92.055,92.055,91.89,91.93,37734.0,MSFT
2018-02-22 10:21:00,91.91,92.04,91.88,92.03,30111.0,MSFT
2018-02-22 10:22:00,92.04,92.13,92.04,92.12,32269.0,MSFT
2018-02-22 10:23:00,92.115,92.13,92.04,92.0931,40332.0,MSFT
2018-02-22 10:24:00,92.095,92.2,92.08,92.18,49789.0,MSFT
2018-02-22 10:25:00,92.17,92.2152,92.14,92.21,30094.0,MSFT
2018-02-22 10:26:00,92.2,92.2,92.14,92.19,28434.0,MSFT
2018-02-22 10:27:00,92.19,92.35,92.19,92.31,72694.0,MSFT
2018-02-22 10:28:00,92.3,92.34,92.27,92.31,41320.0,MSFT
2018-02-22 10:29:00,92.31,92.34,92.28,92.33,35200.0,MSFT
2018-02-22 10:30:00,92.34,92.35,92.31,92.31,40022.0,MSFT
2018-02-22 10:31:00,92.32,92.355,92.26,92.28,30100.0,MSFT
2018-02-22 10:32:00,92.28,92.375,92.28,92.35,70002.0,MSFT
2018-02-22 10:33:00,92.34,92.35,92.29,92.3,28715.0,MSFT
2018-02-22 10:34:00,92.3,92.34,92.2661,92.32,45632.0,MSFT
2018-02-22 10:35:00,92.32,92.35,92.25,92.27,43398.0,MSFT
2018-02-22 10:36:00,92.28,92.31,92.2,92.31,30940.0,MSFT
2018-02-22 10:37:00,92.3,92.31,92.22,92.27,74931.0,MSFT
2018-02-22 10:38:00,92.28,92.32,92.265,92.31,41711.0,MSFT
2018-02-22 10:39:00,92.31,92.34,92.28,92.28,42640.0,MSFT
2018-02-22 10:40:00,92.2764,92.4087,92.275,92.4087,59151.0,MSFT
2018-02-22 10:41:00,92.4,92.4272,92.28,92.35,52573.0,MSFT
2018-02-22 10:42:00,92.35,92.3999,92.33,92.37,36949.0,MSFT
2018-02-22 10:43:00,92.37,92.37,92.35,92.37,19299.0,MSFT
2018-02-22 10:44:00,92.37,92.37,92.28,92.3,47051.0,MSFT
2018-02-22 10:45:00,92.3,92.36,92.2973,92.35,43221.0,MSFT
2018-02-22 10:46:00,92.36,92.41,92.34,92.38,35437.0,MSFT
2018-02-22 10:47:00,92.38,92.5,92.3357,92.48,136554.0,MSFT
2018-02-22 10:48:00,92.485,92.52,92.425,92.52,57469.0,MSFT
2018-02-22 10:49:00,92.52,92.52,92.4735,92.49,21920.0,MSFT
2018-02-22 10:50:00,92.49,92.505,92.4561,92.4801,20914.0,MSFT
2018-02-22 10:51:00,92.49,92.6,92.49,92.55,44242.0,MSFT
2018-02-22 10:52:00,92.54,92.54,92.46,92.46,43125.0,MSFT
2018-02-22 10:53:00,92.46,92.49,92.45,92.4555,26148.0,MSFT
2018-02-22 10:54:00,92.45,92.45,92.39,92.43,53297.0,MSFT
2018-02-22 10:55:00,92.43,92.47,92.41,92.44,27186.0,MSFT
2018-02-22 10:56:00,92.43,92.48,92.4199,92.46,19930.0,MSFT
2018-02-22 10:57:00,92.45,92.46,92.4,92.42,36340.0,MSFT
2018-02-22 10:58:00,92.42,92.42,92.32,92.3446,62603.0,MSFT
2018-02-22 10:59:00,92.34,92.46,92.34,92.45,40744.0,MSFT
2018-02-22 11:00:00,92.45,92.45,92.33,92.38,28382.0,MSFT
2018-02-22 11:01:00,92.38,92.39,92.3399,92.355,26239.0,MSFT
2018-02-22 11:02:00,92.36,92.43,92.36,92.3786,24793.0,MSFT
2018-02-22 11:03:00,92.38,92.43,92.36,92.39,22279.0,MSFT
2018-02-22 11:04:00,92.4,92.5,92.39,92.5,55521.0,MSFT
2018-02-22 11:05:00,92.49,92.49,92.42,92.43,20347.0,MSFT
2018-02-22 11:06:00,92.43,92.5601,92.41,92.535,36242.0,MSFT
2018-02-22 11:07:00,92.54,92.56,92.535,92.56,12591.0,MSFT
2018-02-22 11:08:00,92.56,92.66,92.5599,92.64,57766.0,MSFT
2018-02-22 11:09:00,92.63,92.6506,92.57,92.59,24164.0,MSFT
2018-02-22 11:10:00,92.595,92.625,92.58,92.59,27112.0,MSFT
2018-02-22 11:11:00,92.59,92.6,92.51,92.515,14173.0,MSFT
2018-02-22 11:12:00,92.52,92.59,92.51,92.55,23212.0,MSFT
2018-02-22 11:13:00,92.545,92.62,92.545,92.61,33621.0,MSFT
2018-02-22 11:14:00,92.6105,92.63,92.59,92.6146,58980.0,MSFT
2018-02-22 11:15:00,92.61,92.61,92.5043,92.54,65145.0,MSFT
2018-02-22 11:16:00,92.54,92.55,92.53,92.54,19973.0,MSFT
2018-02-22 11:17:00,92.54,92.57,92.47,92.48,58939.0,MSFT
2018-02-22 11:18:00,92.48,92.51,92.42,92.45,38649.0,MSFT
2018-02-22 11:19:00,92.45,92.47,92.43,92.44,15139.0,MSFT
2018-02-22 11:20:00,92.44,92.5,92.43,92.43,23239.0,MSFT
2018-02-22 11:21:00,92.43,92.49,92.43,92.43,20894.0,MSFT
2018-02-22 11:22:00,92.44,92.56,92.435,92.55,59106.0,MSFT
2018-02-22 11:23:00,92.5539,92.5539,92.51,92.535,19115.0,MSFT
2018-02-22 11:24:00,92.53,92.565,92.53,92.545,13009.0,MSFT
2018-02-22 11:25:00,92.545,92.56,92.4801,92.5,18665.0,MSFT
2018-02-22 11:26:00,92.5,92.54,92.49,92.5,31646.0,MSFT
2018-02-22 11:27:00,92.49,92.56,92.49,92.5057,30432.0,MSFT
2018-02-22 11:28:00,92.5,92.519,92.49,92.51,19873.0,MSFT
2018-02-22 11:29:00,92.51,92.56,92.5074,92.56,23241.0,MSFT
2018-02-22 11:30:00,92.57,92.6,92.54,92.54,31961.0,MSFT
2018-02-22 11:31:00,92.54,92.55,92.42,92.42,41258.0,MSFT
2018-02-22 11:32:00,92.44,92.46,92.43,92.44,34795.0,MSFT
2018-02-22 11:33:00,92.44,92.455,92.37,92.4,40066.0,MSFT
2018-02-22 11:34:00,92.41,92.41,92.34,92.38,16878.0,MSFT
2018-02-22 11:35:00,92.37,92.37,92.301,92.34,31439.0,MSFT
2018-02-22 11:36:00,92.34,92.34,92.28,92.29,41281.0,MSFT
2018-02-22 11:37:00,92.29,92.39,92.29,92.39,18849.0,MSFT
2018-02-22 11:38:00,92.385,92.44,92.37,92.4301,16359.0,MSFT
2018-02-22 11:39:00,92.43,92.45,92.41,92.445,8761.0,MSFT
2018-02-22 11:40:00,92.44,92.47,92.4,92.42,35364.0,MSFT
2018-02-22 11:41:00,92.42,92.4298,92.37,92.41,28318.0,MSFT
2018-02-22 11:42:00,92.41,92.4353,92.37,92.42,21940.0,MSFT
2018-02-22 11:43:00,92.42,92.46,92.38,92.44,21511.0,MSFT
2018-02-22 11:44:00,92.44,92.48,92.44,92.46,30544.0,MSFT
2018-02-22 11:45:00,92.4553,92.48,92.42,92.46,27271.0,MSFT
