date,1. open,2. high,3. low,4. close,5. volume,sym
2018-02-23 13:51:00,352.64,352.73,352.63,352.68,3797.0,TSLA
2018-02-23 13:52:00,352.73,352.77,352.7096,352.77,4273.0,TSLA
2018-02-23 13:53:00,352.78,352.985,352.7648,352.985,7814.0,TSLA
2018-02-23 13:54:00,352.9452,353.24,352.9452,353.24,21231.0,TSLA
2018-02-23 13:55:00,353.2164,353.24,352.5,352.53,23716.0,TSLA
2018-02-23 13:56:00,352.6627,352.83,352.6081,352.79,4800.0,TSLA
2018-02-23 13:57:00,352.9,353.21,352.9,353.15,1811.0,TSLA
2018-02-23 13:58:00,353.105,353.19,353.0,353.19,5462.0,TSLA
2018-02-23 13:59:00,353.0633,353.3,353.041,353.27,8605.0,TSLA
2018-02-23 14:00:00,353.22,353.32,353.12,353.215,7532.0,TSLA
2018-02-23 14:01:00,353.11,353.18,353.06,353.1232,3750.0,TSLA
2018-02-23 14:02:00,353.08,353.08,352.88,353.03,3537.0,TSLA
2018-02-23 14:03:00,353.0,353.25,352.9,353.25,4070.0,TSLA
2018-02-23 14:04:00,353.14,353.27,353.14,353.18,1455.0,TSLA
2018-02-23 14:05:00,353.13,353.2,353.087,353.11,2402.0,TSLA
2018-02-23 14:06:00,353.165,353.23,353.01,353.1644,11165.0,TSLA
2018-02-23 14:07:00,353.14,353.155,352.97,353.02,12491.0,TSLA
2018-02-23 14:08:00,353.02,353.06,352.77,352.891,11639.0,TSLA
2018-02-23 14:09:00,352.7525,353.1,352.67,353.1,12105.0,TSLA
2018-02-23 14:10:00,352.99,353.13,352.78,353.09,3599.0,TSLA
2018-02-23 14:11:00,353.05,353.08,352.58,352.9833,3187.0,TSLA
2018-02-23 14:12:00,352.91,353.05,352.9,353.05,1353.0,TSLA
2018-02-23 14:13:00,353.1,353.3,353.1,353.1342,10107.0,TSLA
2018-02-23 14:14:00,353.106,353.18,353.07,353.08,6105.0,TSLA
2018-02-23 14:15:00,353.04,353.29,353.01,353.29,3693.0,TSLA
2018-02-23 14:16:00,353.3,353.3,353.11,353.2321,6658.0,TSLA
2018-02-23 14:17:00,353.18,353.31,353.16,353.16,2500.0,TSLA
2018-02-23 14:18:00,353.195,353.29,353.02,353.265,6759.0,TSLA
2018-02-23 14:19:00,353.22,353.26,353.08,353.1001,7718.0,TSLA
2018-02-23 14:20:00,353.11,353.1402,352.94,353.042,2515.0,TSLA
2018-02-23 14:21:00,353.0105,353.06,352.88,353.05,2050.0,TSLA
2018-02-23 14:22:00,353.14,353.2,352.99,353.2,8893.0,TSLA
2018-02-23 14:23:00,353.24,353.24,352.8952,353.0,3830.0,TSLA
2018-02-23 14:24:00,353.2,353.58,353.17,353.5072,23314.0,TSLA
2018-02-23 14:25:00,353.45,353.85,353.3131,353.78,23261.0,TSLA
2018-02-23 14:26:00,353.781,353.85,353.59,353.84,20627.0,TSLA
2018-02-23 14:27:00,353.8059,353.84,353.62,353.73,10270.0,TSLA
2018-02-23 14:28:00,353.69,353.84,353.52,353.5695,9915.0,TSLA
2018-02-23 14:29:00,353.635,353.84,353.6,353.65,15226.0,TSLA
2018-02-23 14:30:00,353.72,353.8,353.671,353.8,806.0,TSLA
2018-02-23 14:31:00,353.68,354.04,353.67,354.0182,32812.0,TSLA
2018-02-23 14:32:00,353.9999,354.42,353.9999,354.39,23251.0,TSLA
2018-02-23 14:33:00,354.45,354.49,354.28,354.4,20430.0,TSLA
2018-02-23 14:34:00,354.3205,354.39,354.12,354.12,10016.0,TSLA
2018-02-23 14:35:00,354.15,354.299,354.0,354.2605,4706.0,TSLA
2018-02-23 14:36:00,354.31,354.46,354.28,354.37,7302.0,TSLA
2018-02-23 14:37:00,354.45,354.45,354.01,354.18,10284.0,TSLA
2018-02-23 14:38:00,354.205,354.245,354.0,354.0,4027.0,TSLA
2018-02-23 14:39:00,354.01,354.23,354.01,354.2,4601.0,TSLA
2018-02-23 14:40:00,354.1252,354.2715,354.0,354.0,9237.0,TSLA
2018-02-23 14:41:00,353.97,354.0,353.75,353.9048,7388.0,TSLA
2018-02-23 14:42:00,353.84,353.84,353.4023,353.4023,7867.0,TSLA
2018-02-23 14:43:00,353.41,353.64,353.41,353.6394,4607.0,TSLA
2018-02-23 14:44:00,353.66,353.71,353.45,353.52,9436.0,TSLA
2018-02-23 14:45:00,353.57,353.63,353.444,353.58,5580.0,TSLA
2018-02-23 14:46:00,353.6437,353.8,353.47,353.63,22891.0,TSLA
2018-02-23 14:47:00,353.63,354.14,353.63,354.1,1709.0,TSLA
2018-02-23 14:48:00,353.96,354.07,353.7055,353.77,5474.0,TSLA
2018-02-23 14:49:00,353.7266,353.8,353.64,353.64,4244.0,TSLA
2018-02-23 14:50:00,353.64,353.9,353.631,353.9,5215.0,TSLA
2018-02-23 14:51:00,354.0,354.33,354.0,354.09,5242.0,TSLA
2018-02-23 14:52:00,354.2068,354.38,354.09,354.38,7334.0,TSLA
2018-02-23 14:53:00,354.38,354.41,354.2,354.2,5237.0,TSLA
2018-02-23 14:54:00,354.19,354.2,354.12,354.18,4153.0,TSLA
2018-02-23 14:55:00,354.1797,354.35,354.1,354.18,5367.0,TSLA
2018-02-23 14:56:00,354.26,354.35,354.202,354.3,3509.0,TSLA
2018-02-23 14:57:00,354.3599,354.41,354.25,354.41,2739.0,TSLA
2018-02-23 14:58:00,354.425,354.57,354.39,354.43,16167.0,TSLA
2018-02-23 14:59:00,354.49,354.579,354.37,354.435,11164.0,TSLA
2018-02-23 15:00:00,354.4064,354.445,354.295,354.3175,5635.0,TSLA
2018-02-23 15:01:00,354.29,354.56,354.24,354.5,5912.0,TSLA
2018-02-23 15:02:00,354.48,354.65,354.41,354.63,7230.0,TSLA
2018-02-23 15:03:00,354.69,354.72,354.57,354.65,6117.0,TSLA
2018-02-23 15:04:00,354.64,354.729,354.594,354.7,3232.0,TSLA
2018-02-23 15:05:00,354.6697,354.87,354.6697,354.82,6976.0,TSLA
2018-02-23 15:06:00,354.76,354.8,354.49,354.615,8596.0,TSLA
2018-02-23 15:07:00,354.65,354.9343,354.48,354.9343,18792.0,TSLA
2018-02-23 15:08:00,354.8473,354.969,354.8,354.88,23930.0,TSLA
2018-02-23 15:09:00,354.88,354.9227,354.79,354.91,19035.0,TSLA
2018-02-23 15:10:00,354.92,354.99,354.81,354.81,10840.0,TSLA
2018-02-23 15:11:00,354.96,354.98,354.84,354.87,4163.0,TSLA
2018-02-23 15:12:00,354.92,354.9499,354.49,354.5,9147.0,TSLA
2018-02-23 15:13:00,354.53,354.74,354.52,354.6759,2650.0,TSLA
2018-02-23 15:14:00,354.65,354.72,354.5672,354.5828,5327.0,TSLA
2018-02-23 15:15:00,354.52,354.52,354.21,354.21,4130.0,TSLA
2018-02-23 15:16:00,354.328,354.45,354.22,354.22,8401.0,TSLA
2018-02-23 15:17:00,354.21,354.28,353.85,353.9125,13218.0,TSLA
2018-02-23 15:18:00,353.99,354.13,353.75,353.84,14250.0,TSLA
2018-02-23 15:19:00,353.9026,354.05,353.86,354.04,7537.0,TSLA
2018-02-23 15:20:00,354.04,354.07,353.88,353.9584,12778.0,TSLA
2018-02-23 15:21:00,354.01,354.31,353.86,354.25,6708.0,TSLA
2018-02-23 15:22:00,354.32,354.4,354.08,354.265,14129.0,TSLA
2018-02-23 15:23:00,354.2966,354.3,353.96,353.96,16763.0,TSLA
2018-02-23 15:24:00,354.008,354.156,353.91,354.1281,6867.0,TSLA
2018-02-23 15:25:00,354.13,354.21,353.98,354.13,8910.0,TSLA
2018-02-23 15:26:00,354.04,354.1705,353.98,354.005,13319.0,TSLA
2018-02-23 15:27:00,353.97,354.15,353.92,354.138,9501.0,TSLA
2018-02-23 15:28:00,354.0212,354.14,353.94,354.01,4637.0,TSLA
2018-02-23 15:29:00,354.03,354.11,353.88,354.0,10472.0,TSLA
2018-02-23 15:30:00,354.0,354.13,353.9377,354.03,6587.0,TSLA
2018-02-23 15:31:00,354.08,354.1,353.81,353.9681,14173.0,TSLA
2018-02-23 15:32:00,353.93,354.05,353.85,353.9,6812.0,TSLA
2018-02-23 15:33:00,353.9,353.9,353.55,353.73,9080.0,TSLA
2018-02-23 15:34:00,353.7799,353.79,353.407,353.407,13968.0,TSLA
2018-02-23 15:35:00,353.526,353.59,353.19,353.33,17914.0,TSLA
2018-02-23 15:36:00,353.38,353.41,352.9,353.02,19376.0,TSLA
2018-02-23 15:37:00,353.0,353.18,352.8601,352.9083,19673.0,TSLA
2018-02-23 15:38:00,352.99,353.1,352.8768,352.9184,12801.0,TSLA
2018-02-23 15:39:00,352.87,353.36,352.77,353.15,17401.0,TSLA
2018-02-23 15:40:00,353.1418,353.29,352.93,353.07,11322.0,TSLA
2018-02-23 15:41:00,353.09,353.26,352.98,353.0,17865.0,TSLA
2018-02-23 15:42:00,352.99,353.0502,352.87,353.01,10982.0,TSLA
2018-02-23 15:43:00,352.9,353.01,352.8,352.8672,12795.0,TSLA
2018-02-23 15:44:00,352.94,352.94,352.57,352.65,12441.0,TSLA
2018-02-23 15:45:00,352.6,352.88,352.57,352.7875,7086.0,TSLA
2018-02-23 15:46:00,352.74,353.1,352.74,353.0978,17986.0,TSLA
2018-02-23 15:47:00,352.98,353.015,352.7,352.845,20853.0,TSLA
2018-02-23 15:48:00,352.82,352.845,352.41,352.41,11587.0,TSLA
2018-02-23 15:49:00,352.45,352.45,352.0,352.065,29749.0,TSLA
2018-02-23 15:50:00,352.065,352.15,352.0,352.07,20828.0,TSLA
2018-02-23 15:51:00,352.0667,352.45,352.06,352.39,28036.0,TSLA
2018-02-23 15:52:00,352.36,352.49,352.32,352.38,13940.0,TSLA
2018-02-23 15:53:00,352.31,352.39,352.25,352.3,11154.0,TSLA
2018-02-23 15:54:00,352.29,352.3,352.0,352.06,13289.0,TSLA
2018-02-23 15:55:00,352.0,352.23,352.0,352.13,23931.0,TSLA
2018-02-23 15:56:00,352.08,352.23,352.07,352.19,13799.0,TSLA
2018-02-23 15:57:00,352.2,352.2,352.06,352.11,20677.0,TSLA
2018-02-23 15:58:00,352.11,352.3225,351.49,351.49,85421.0,TSLA
2018-02-23 15:59:00,351.45,351.78,351.43,351.63,87745.0,TSLA
2018-02-23 16:00:00,351.69,352.1,351.68,352.05,109680.0,TSLA
2018-02-26 09:30:00,353.5,353.74,353.43,353.74,37219.0,TSLA
2018-02-26 09:31:00,353.89,353.89,352.355,352.6817,23763.0,TSLA
2018-02-26 09:32:00,352.66,353.5,352.5,353.225,20554.0,TSLA
2018-02-26 09:33:00,353.29,355.1,353.1,355.1,86760.0,TSLA
2018-02-26 09:34:00,355.06,356.18,354.9376,355.845,54288.0,TSLA
2018-02-26 09:35:00,356.0,357.32,355.86,356.5735,35163.0,TSLA
2018-02-26 09:36:00,356.84,357.33,356.11,357.33,23656.0,TSLA
2018-02-26 09:37:00,357.33,357.58,357.0,357.3002,24873.0,TSLA
2018-02-26 09:38:00,357.19,357.47,356.5,356.58,23976.0,TSLA
2018-02-26 09:39:00,356.425,357.18,356.3571,357.0,20371.0,TSLA
2018-02-26 09:40:00,357.17,358.0,356.9,357.79,26336.0,TSLA
2018-02-26 09:41:00,357.65,357.8199,356.85,356.85,20140.0,TSLA
2018-02-26 09:42:00,356.75,356.75,356.21,356.6543,17998.0,TSLA
2018-02-26 09:43:00,356.69,357.05,356.59,357.05,16354.0,TSLA
2018-02-26 09:44:00,356.94,357.32,356.94,357.11,15278.0,TSLA
2018-02-26 09:45:00,357.05,357.0828,356.55,356.9867,8845.0,TSLA
2018-02-26 09:46:00,357.09,357.2531,356.88,356.9317,10335.0,TSLA
2018-02-26 09:47:00,356.944,356.944,356.0,356.1,21597.0,TSLA
2018-02-26 09:48:00,356.09,356.25,355.81,356.07,21210.0,TSLA
2018-02-26 09:49:00,356.21,357.37,356.15,357.27,14513.0,TSLA
2018-02-26 09:50:00,357.16,357.58,357.13,357.1766,16017.0,TSLA
2018-02-26 09:51:00,357.17,358.2,357.17,357.98,68528.0,TSLA
2018-02-26 09:52:00,357.7501,357.87,357.39,357.87,23789.0,TSLA
2018-02-26 09:53:00,357.98,358.57,357.88,358.46,22152.0,TSLA
2018-02-26 09:54:00,358.51,358.98,358.2855,358.98,30148.0,TSLA
2018-02-26 09:55:00,359.0,359.0,358.06,358.2399,26047.0,TSLA
2018-02-26 09:56:00,358.1856,358.5227,357.91,358.0487,14119.0,TSLA
2018-02-26 09:57:00,357.91,358.13,357.91,358.12,11280.0,TSLA
2018-02-26 09:58:00,358.05,358.28,357.6452,358.2471,18621.0,TSLA
2018-02-26 09:59:00,358.1898,358.25,357.92,358.1644,10160.0,TSLA
2018-02-26 10:00:00,358.24,358.75,358.2025,358.5772,17802.0,TSLA
2018-02-26 10:01:00,358.3801,358.59,357.82,358.04,19329.0,TSLA
2018-02-26 10:02:00,358.03,358.08,357.45,357.826,12402.0,TSLA
2018-02-26 10:03:00,357.73,357.99,357.53,357.73,16277.0,TSLA
2018-02-26 10:04:00,357.89,358.0,357.6301,357.95,8622.0,TSLA
2018-02-26 10:05:00,357.94,358.15,357.891,357.93,6347.0,TSLA
2018-02-26 10:06:00,358.09,358.09,357.49,357.65,13694.0,TSLA
2018-02-26 10:07:00,357.655,357.9,357.5,357.6,15714.0,TSLA
2018-02-26 10:08:00,357.53,357.685,357.125,357.125,24061.0,TSLA
2018-02-26 10:09:00,357.11,357.29,356.66,356.86,15167.0,TSLA
2018-02-26 10:10:00,356.78,356.965,356.5,356.89,18867.0,TSLA
2018-02-26 10:11:00,356.8599,356.8599,356.37,356.6176,13400.0,TSLA
2018-02-26 10:12:00,356.72,357.0,356.42,356.81,11045.0,TSLA
2018-02-26 10:13:00,356.96,357.04,356.69,356.87,5623.0,TSLA
2018-02-26 10:14:00,356.92,357.15,356.56,356.76,22378.0,TSLA
2018-02-26 10:15:00,356.76,357.0,356.51,356.6501,13844.0,TSLA
2018-02-26 10:16:00,356.65,356.7175,356.36,356.4047,15077.0,TSLA
2018-02-26 10:17:00,356.33,356.47,356.09,356.335,13930.0,TSLA
2018-02-26 10:18:00,356.3348,356.88,356.2398,356.845,9814.0,TSLA
2018-02-26 10:19:00,356.76,357.0,356.67,356.99,9542.0,TSLA
2018-02-26 10:20:00,356.98,357.27,356.98,357.1034,7247.0,TSLA
2018-02-26 10:21:00,357.08,357.33,356.76,357.01,8696.0,TSLA
2018-02-26 10:22:00,357.06,357.2395,356.95,357.2395,6025.0,TSLA
2018-02-26 10:23:00,357.1252,357.34,356.8924,356.8924,15598.0,TSLA
2018-02-26 10:24:00,356.8814,356.97,356.6797,356.843,3949.0,TSLA
2018-02-26 10:25:00,356.8,356.84,356.6405,356.81,2504.0,TSLA
2018-02-26 10:26:00,356.93,357.205,356.93,357.05,11900.0,TSLA
2018-02-26 10:27:00,357.12,357.12,356.14,356.16,16590.0,TSLA
2018-02-26 10:28:00,356.12,356.305,355.7591,355.9064,11854.0,TSLA
2018-02-26 10:29:00,355.85,355.85,355.3302,355.4978,20074.0,TSLA
2018-02-26 10:30:00,355.49,355.53,354.95,355.2503,19105.0,TSLA
2018-02-26 10:31:00,355.2305,355.429,355.032,355.429,14108.0,TSLA
2018-02-26 10:32:00,355.44,355.6387,355.32,355.55,7823.0,TSLA
2018-02-26 10:33:00,355.5081,355.83,355.5081,355.61,10064.0,TSLA
2018-02-26 10:34:00,355.5364,355.5364,355.25,355.4,9264.0,TSLA
2018-02-26 10:35:00,355.3,355.34,355.0,355.14,5660.0,TSLA
2018-02-26 10:36:00,355.18,355.4648,355.11,355.24,4297.0,TSLA
2018-02-26 10:37:00,355.25,355.25,354.55,354.86,16273.0,TSLA
2018-02-26 10:38:00,354.86,354.86,354.629,354.7,4997.0,TSLA
2018-02-26 10:39:00,354.77,355.77,354.77,355.6984,11872.0,TSLA
2018-02-26 10:40:00,355.71,356.21,355.621,355.9,16506.0,TSLA
2018-02-26 10:41:00,356.045,356.1172,355.79,355.79,6826.0,TSLA
2018-02-26 10:42:00,355.8,356.0,355.7105,356.0,6583.0,TSLA
2018-02-26 10:43:00,355.955,356.315,355.91,356.2002,4299.0,TSLA
2018-02-26 10:44:00,356.27,356.46,356.13,356.37,8131.0,TSLA
2018-02-26 10:45:00,356.3148,356.73,356.27,356.675,6365.0,TSLA
2018-02-26 10:46:00,356.6648,357.29,356.57,356.8633,18600.0,TSLA
2018-02-26 10:47:00,356.8,356.95,356.21,356.4498,17565.0,TSLA
2018-02-26 10:48:00,356.3348,356.37,356.04,356.05,4352.0,TSLA
2018-02-26 10:49:00,355.9546,356.3984,355.89,356.31,7358.0,TSLA
2018-02-26 10:50:00,356.44,356.7199,356.3853,356.5743,5901.0,TSLA
2018-02-26 10:51:00,356.52,356.58,356.25,356.25,2149.0,TSLA
2018-02-26 10:52:00,356.33,356.55,356.25,356.4535,3050.0,TSLA
2018-02-26 10:53:00,356.465,356.73,356.4,356.46,8240.0,TSLA
2018-02-26 10:54:00,356.4467,356.9,356.3,356.79,11471.0,TSLA
2018-02-26 10:55:00,356.8432,357.09,356.7922,357.05,5740.0,TSLA
2018-02-26 10:56:00,356.905,357.13,356.77,357.12,6217.0,TSLA
2018-02-26 10:57:00,357.02,357.85,357.02,357.785,10907.0,TSLA
2018-02-26 10:58:00,357.7396,357.78,357.3822,357.5,9053.0,TSLA
2018-02-26 10:59:00,357.41,357.68,357.3101,357.3652,9552.0,TSLA
2018-02-26 11:00:00,357.32,357.4865,357.21,357.47,4545.0,TSLA
2018-02-26 11:01:00,357.31,357.5,357.05,357.1471,6712.0,TSLA
2018-02-26 11:02:00,357.26,357.26,356.74,357.12,10938.0,TSLA
2018-02-26 11:03:00,357.16,357.59,357.15,357.5354,9221.0,TSLA
2018-02-26 11:04:00,357.5052,357.93,357.5052,357.902,14616.0,TSLA
2018-02-26 11:05:00,357.9002,358.06,357.78,357.85,33077.0,TSLA
2018-02-26 11:06:00,357.889,357.9499,357.71,357.8075,4322.0,TSLA
2018-02-26 11:07:00,357.8406,357.9938,357.77,357.9938,7426.0,TSLA
2018-02-26 11:08:00,358.0,358.2,357.95,358.19,11245.0,TSLA
2018-02-26 11:09:00,358.2,358.4,358.105,358.3752,6964.0,TSLA
2018-02-26 11:10:00,358.351,358.4,358.15,358.25,13109.0,TSLA
2018-02-26 11:11:00,358.23,358.4,358.23,358.4,3290.0,TSLA
2018-02-26 11:12:00,358.384,358.46,358.3,358.4,15286.0,TSLA
2018-02-26 11:13:00,358.43,358.43,358.161,358.334,7291.0,TSLA
2018-02-26 11:14:00,358.3,358.4,358.29,358.32,7285.0,TSLA
2018-02-26 11:15:00,358.3,358.48,358.21,358.38,9570.0,TSLA
2018-02-26 11:16:00,358.2911,358.44,358.21,358.2398,5537.0,TSLA
2018-02-26 11:17:00,358.24,358.409,357.74,357.8464,14129.0,TSLA
2018-02-26 11:18:00,357.93,358.1239,357.511,357.8006,10953.0,TSLA
2018-02-26 11:19:00,357.8981,357.8981,357.6,357.7216,10650.0,TSLA
2018-02-26 11:20:00,357.7,357.9426,357.66,357.86,4993.0,TSLA
2018-02-26 11:21:00,357.98,358.0,357.84,357.89,4049.0,TSLA
2018-02-26 11:22:00,357.92,358.16,357.9198,357.97,5573.0,TSLA
2018-02-26 11:23:00,358.05,358.11,357.898,358.02,4591.0,TSLA
2018-02-26 11:24:00,358.095,358.38,358.0695,358.29,9345.0,TSLA
2018-02-26 11:25:00,358.13,358.305,358.12,358.22,6293.0,TSLA
2018-02-26 11:26:00,358.2,358.22,357.7,357.85,8985.0,TSLA
2018-02-26 11:27:00,357.75,357.8999,357.51,357.7,12100.0,TSLA
2018-02-26 11:28:00,357.72,357.72,357.27,357.4898,4600.0,TSLA
2018-02-26 11:29:00,357.47,357.88,357.46,357.6102,11314.0,TSLA
2018-02-26 11:30:00,357.63,357.8,357.52,357.58,2037.0,TSLA
2018-02-26 11:31:00,357.66,357.756,357.52,357.6,13459.0,TSLA
2018-02-26 11:32:00,357.64,357.78,357.5,357.78,2400.0,TSLA
2018-02-26 11:33:00,357.7292,357.79,357.63,357.6584,1392.0,TSLA
2018-02-26 11:34:00,357.7157,357.9222,357.7157,357.885,3601.0,TSLA
2018-02-26 11:35:00,358.0,358.0,357.4652,357.4698,10077.0,TSLA
2018-02-26 11:36:00,357.465,357.59,357.44,357.49,4002.0,TSLA
2018-02-26 11:37:00,357.43,357.43,356.92,357.0,9500.0,TSLA
2018-02-26 11:38:00,357.0675,357.48,357.02,357.02,4798.0,TSLA
2018-02-26 11:39:00,357.04,357.2365,357.02,357.04,4725.0,TSLA
2018-02-26 11:40:00,357.0034,357.06,356.65,356.65,8935.0,TSLA
2018-02-26 11:41:00,356.66,356.85,356.54,356.7466,9447.0,TSLA
2018-02-26 11:42:00,356.83,357.2552,356.8,357.1901,6296.0,TSLA
2018-02-26 11:43:00,357.3,357.41,356.98,357.41,13705.0,TSLA
2018-02-26 11:44:00,357.47,357.79,357.47,357.48,8833.0,TSLA
2018-02-26 11:45:00,357.42,357.87,357.42,357.62,7295.0,TSLA
2018-02-26 11:46:00,357.8,358.19,357.8,358.071,11160.0,TSLA
2018-02-26 11:47:00,358.1675,358.17,357.872,357.92,9779.0,TSLA
2018-02-26 11:48:00,357.99,358.15,357.8529,357.9452,7599.0,TSLA
2018-02-26 11:49:00,357.96,357.96,357.56,357.57,7192.0,TSLA
2018-02-26 11:50:00,357.55,357.55,357.25,357.25,8401.0,TSLA
2018-02-26 11:51:00,357.2,357.448,357.04,357.2941,14020.0,TSLA
2018-02-26 11:52:00,357.2911,357.4318,357.2006,357.4318,4940.0,TSLA
2018-02-26 11:53:00,357.3916,357.45,357.0,357.25,8562.0,TSLA
2018-02-26 11:54:00,357.56,357.8407,357.459,357.47,8979.0,TSLA
2018-02-26 11:55:00,357.4115,357.6675,357.38,357.5268,7875.0,TSLA
2018-02-26 11:56:00,357.5492,357.699,357.42,357.5,6802.0,TSLA
2018-02-26 11:57:00,357.5952,357.5952,357.085,357.22,7820.0,TSLA
2018-02-26 11:58:00,357.36,357.4241,357.2922,357.4241,1735.0,TSLA
2018-02-26 11:59:00,357.456,357.54,357.41,357.41,2895.0,TSLA
2018-02-26 12:00:00,357.37,357.37,357.2171,357.37,2650.0,TSLA
2018-02-26 12:01:00,357.3598,357.3799,357.15,357.15,2232.0,TSLA
2018-02-26 12:02:00,357.1,357.22,357.08,357.22,1870.0,TSLA
2018-02-26 12:03:00,357.1448,357.24,357.08,357.08,2290.0,TSLA
2018-02-26 12:04:00,357.2,357.3135,357.15,357.3135,2582.0,TSLA
2018-02-26 12:05:00,357.36,357.39,357.2457,357.39,2700.0,TSLA
2018-02-26 12:06:00,357.39,357.4,357.3,357.38,3642.0,TSLA
2018-02-26 12:07:00,357.37,357.555,357.32,357.555,8302.0,TSLA
2018-02-26 12:08:00,357.6148,357.8599,357.5701,357.81,8269.0,TSLA
2018-02-26 12:09:00,357.76,357.76,357.4901,357.5812,2050.0,TSLA
2018-02-26 12:10:00,357.51,357.5174,357.48,357.48,2529.0,TSLA
2018-02-26 12:11:00,357.4682,357.485,357.33,357.485,6162.0,TSLA
2018-02-26 12:12:00,357.4,357.4,357.19,357.34,3948.0,TSLA
2018-02-26 12:13:00,357.4,357.6077,357.4,357.6077,5089.0,TSLA
2018-02-26 12:14:00,357.41,357.422,357.4,357.41,791.0,TSLA
2018-02-26 12:15:00,357.515,357.515,357.4,357.4,2800.0,TSLA
2018-02-26 12:16:00,357.34,357.4449,357.18,357.27,2100.0,TSLA
2018-02-26 12:17:00,357.3191,357.34,357.24,357.28,2438.0,TSLA
2018-02-26 12:18:00,357.37,357.37,356.86,356.86,4108.0,TSLA
2018-02-26 12:19:00,356.8,357.0,356.8,356.952,3293.0,TSLA
2018-02-26 12:20:00,357.1109,357.1109,356.7372,356.7372,2675.0,TSLA
2018-02-26 12:21:00,356.66,356.75,356.34,356.422,12986.0,TSLA
2018-02-26 12:22:00,356.46,356.6299,356.37,356.4778,13978.0,TSLA
2018-02-26 12:23:00,356.5348,357.0499,356.5348,356.9384,9578.0,TSLA
2018-02-26 12:24:00,356.967,357.1022,356.8733,356.9313,6384.0,TSLA
2018-02-26 12:25:00,356.89,357.18,356.89,357.1363,7094.0,TSLA
2018-02-26 12:26:00,357.18,357.2384,356.9852,357.15,7122.0,TSLA
2018-02-26 12:27:00,357.21,357.3,357.18,357.18,2989.0,TSLA
2018-02-26 12:28:00,357.195,357.2,357.0001,357.0001,4080.0,TSLA
2018-02-26 12:29:00,357.039,357.2,357.039,357.2,2560.0,TSLA
2018-02-26 12:30:00,357.3299,357.33,357.111,357.205,7700.0,TSLA
2018-02-26 12:31:00,357.2097,357.2252,357.2052,357.2052,1650.0,TSLA
2018-02-26 12:32:00,357.13,357.26,357.01,357.01,3604.0,TSLA
2018-02-26 12:33:00,357.01,357.01,356.8127,356.89,5051.0,TSLA
2018-02-26 12:34:00,356.76,356.95,356.76,356.8748,850.0,TSLA
2018-02-26 12:35:00,356.854,356.854,356.57,356.6975,3291.0,TSLA
2018-02-26 12:36:00,356.625,356.758,356.25,356.472,10546.0,TSLA
2018-02-26 12:37:00,356.29,356.39,356.1,356.155,6353.0,TSLA
2018-02-26 12:38:00,356.16,356.16,355.73,355.8251,14031.0,TSLA
2018-02-26 12:39:00,355.78,356.43,355.74,356.386,11647.0,TSLA
2018-02-26 12:40:00,356.2948,356.295,356.11,356.11,1800.0,TSLA
2018-02-26 12:41:00,356.03,356.03,355.76,355.9048,6179.0,TSLA
2018-02-26 12:42:00,355.83,355.83,355.56,355.7,8572.0,TSLA
2018-02-26 12:43:00,355.69,355.8,355.485,355.5506,9356.0,TSLA
2018-02-26 12:44:00,355.585,355.83,355.585,355.75,9760.0,TSLA
2018-02-26 12:45:00,355.82,356.2495,355.82,356.01,9906.0,TSLA
2018-02-26 12:46:00,356.27,356.27,355.6101,355.8892,4459.0,TSLA
2018-02-26 12:47:00,355.8796,355.88,355.69,355.7472,6233.0,TSLA
2018-02-26 12:48:00,355.7571,355.9219,355.69,355.85,5389.0,TSLA
2018-02-26 12:49:00,355.95,356.18,355.85,356.11,6027.0,TSLA
2018-02-26 12:50:00,356.25,356.4343,356.13,356.4,5189.0,TSLA
2018-02-26 12:51:00,356.5,356.7,356.4,356.5105,7429.0,TSLA
2018-02-26 12:52:00,356.52,356.53,356.3492,356.41,3730.0,TSLA
2018-02-26 12:53:00,356.39,356.77,356.34,356.6285,7147.0,TSLA
2018-02-26 12:54:00,356.75,356.85,356.52,356.62,12894.0,TSLA
2018-02-26 12:55:00,356.74,356.81,356.61,356.79,4300.0,TSLA
2018-02-26 12:56:00,356.7228,356.805,356.67,356.8,2059.0,TSLA
2018-02-26 12:57:00,356.74,356.87,356.6,356.6001,4018.0,TSLA
2018-02-26 12:58:00,356.6,356.64,356.2,356.2963,4969.0,TSLA
2018-02-26 12:59:00,356.26,356.62,356.21,356.62,1730.0,TSLA
2018-02-26 13:00:00,356.55,356.6624,356.49,356.525,5720.0,TSLA
2018-02-26 13:01:00,356.62,356.75,356.57,356.66,4564.0,TSLA
2018-02-26 13:02:00,356.51,356.7,356.42,356.5835,1717.0,TSLA
2018-02-26 13:03:00,356.8,357.0,356.75,356.8026,5344.0,TSLA
2018-02-26 13:04:00,356.8799,356.99,356.8122,356.8512,2650.0,TSLA
2018-02-26 13:05:00,356.8017,356.81,356.8,356.81,910.0,TSLA
2018-02-26 13:06:00,356.89,356.9252,356.75,356.7644,4442.0,TSLA
2018-02-26 13:07:00,356.76,356.83,356.71,356.83,953.0,TSLA
2018-02-26 13:08:00,356.84,356.84,356.7517,356.7553,3200.0,TSLA
2018-02-26 13:09:00,356.8275,356.89,356.7801,356.83,4006.0,TSLA
2018-02-26 13:10:00,356.82,356.86,356.7,356.73,3300.0,TSLA
